timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632928427213,0.0048828125,1.7119141,0.9511719,-77.21875,-177.90625,189.71875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928427274,-0.30371094,1.9853516,1.9609375,94.71875,-130,177.9375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928427302,0.57128906,1.9853516,1.9248047,-11,-113.9375,130.03125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928427332,0.94433594,1.4453125,1.0253906,-23.875,-94.46875,98,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928427394,0.5419922,0.984375,0.7158203,10.90625,-73.125,74.25,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928427423,0.25976562,0.3076172,0.27246094,-17.53125,-106.1875,90.78125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928427453,0.34179688,0.08300781,-0.09765625,39.21875,-66.90625,42.375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928427521,0.421875,0.2734375,-0.06542969,54.3125,-42.15625,34.9375,30.5,40.75,-9.9375,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928427542,0.32128906,0.39648438,0.15820312,59.96875,-17.03125,24.625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928427572,0.4404297,0.31835938,-0.13085938,45.21875,-38.25,26.53125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928427684,0.49121094,0.24316406,-0.025390625,60.40625,-14.65625,6.3125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928427688,0.5292969,0.54589844,-0.046875,36.28125,-27.71875,-28.40625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928427697,0.71191406,0.7626953,0.0703125,19.625,-3.96875,-50.1875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928427752,0.77246094,0.88378906,0.051757812,-27,7.03125,-65.75,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928427783,0.70214844,1.1416016,0.27246094,-22.40625,38.09375,-114.09375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928427814,0.7607422,1.015625,0.4423828,29.59375,40.65625,-139.375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928427873,0.3828125,0.82714844,0.66796875,35.1875,64.09375,-142.90625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928427903,-0.08691406,1.0351562,0.39257812,-4.53125,-11.78125,-143.46875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928427931,-0.115234375,1.2480469,0.68847656,-74.3125,112.0625,-148.84375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928427992,0.2841797,1.3701172,-0.36523438,13.96875,51.46875,-33.34375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928428023,-0.640625,1.0751953,0.2529297,83.90625,18.1875,74.4375,7.375,48.25,-18.9375,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928428052,-0.8955078,0.5078125,0.05078125,-68.5625,-19.03125,82.125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928428116,0.0068359375,0.79785156,-0.18554688,-20.09375,56.78125,48.375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928428143,-0.12011719,0.77734375,0.36816406,0.15625,29.65625,64.125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928428176,0.026367188,0.7167969,0.15332031,-16.4375,12.40625,7.125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928428231,0.10058594,0.9970703,0.30273438,0.71875,-3.46875,-25.59375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928428263,0.04296875,1.0898438,0.35546875,-9.78125,3.71875,-31.15625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928428293,0.140625,1.0966797,0.3828125,-6.90625,-16.90625,-9.1875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-48
1632928433905,-0.93652344,0.10058594,-0.036132812,-11.9375,-13.65625,28.34375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928433934,-0.91308594,0.125,-0.0390625,-12.90625,-19.09375,33.96875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928433991,-0.9248047,0.12890625,-0.036132812,-10.46875,-26,38.25,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928434023,-0.9404297,0.125,-0.0068359375,-5.5625,-30.09375,42.21875,-36.25,28.125,-14.5625,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928434054,-0.921875,0.1328125,-0.03515625,-4.40625,-35.59375,46.78125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928434113,-0.8955078,0.12890625,-0.032226562,6.09375,-39.1875,53.4375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928434142,-0.8466797,0.16113281,0.01953125,8.53125,-37.09375,58,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928434172,-0.78027344,0.2421875,0.001953125,6.6875,-48.59375,62.71875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928434233,-0.80859375,0.25097656,0.051757812,1.1875,-25.15625,71.9375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928434265,-0.8076172,0.16992188,0.23632812,11.15625,-58.71875,84.1875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928434294,-0.65625,0.047851562,-0.01171875,-1.25,-80.0625,78.03125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928434354,-0.51464844,0.08203125,-0.0029296875,12.25,-46.4375,77.65625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928434382,-0.40039062,0.26953125,-0.041015625,6.375,-62,102.9375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928434415,-0.34472656,0.30371094,-0.038085938,-19.4375,-74.53125,132.84375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928434502,-0.09082031,0.026367188,-0.16601562,-27.1875,-103.21875,144.375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928434506,0.022460938,0.14355469,0.07324219,-37.0625,-94.28125,146.53125,-6,45.5625,-2.125,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928434532,-0.043945312,1.3896484,0.734375,59.71875,-125.0625,171.25,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928434592,0.14746094,1.984375,1.3330078,27.1875,-116.875,292.75,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928434622,0.57910156,1.984375,1.9589844,-16,-110.40625,187.78125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928434654,1.3203125,1.984375,1.3525391,-17.0625,-119,94.03125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928434713,1.09375,1.0322266,0.9326172,22.4375,-65.65625,66.875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928434743,0.5390625,0.27734375,0.30664062,-16.6875,-96.1875,101.15625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928434772,0.6347656,0.28125,0.057617188,17.9375,-36.6875,54.53125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928434838,0.36132812,0.36523438,0.078125,21.15625,-22.75,46.53125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928434863,0.2529297,0.21777344,-0.00390625,29.46875,-33.75,37.1875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928434894,0.2685547,0.1484375,-0.03125,33.84375,-41.9375,35.3125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928434959,0.359375,0.16992188,-0.018554688,36.28125,-32.71875,28.53125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928434985,0.38476562,0.22558594,-0.0126953125,30.8125,-28.4375,9.5,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928435011,0.60253906,0.47265625,-0.028320312,22.75,-10.8125,-26.875,36.1875,35.375,-21.625,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928435072,0.7451172,0.7128906,0.059570312,-10.75,20.15625,-61.125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928435104,0.6826172,0.97558594,0.26464844,-10.65625,39.90625,-87.0625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928435131,0.76171875,1.0878906,0.23828125,18.21875,45.78125,-118.9375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928435193,0.6542969,1.2939453,0.46679688,23.1875,25.03125,-134.84375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928435221,0.63671875,0.9814453,0.64453125,14.125,42.25,-154.3125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928435253,0.25878906,0.8154297,0.32421875,-7.09375,31.375,-129.65625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928435311,0.24121094,1.4638672,0.52734375,1.375,25.09375,-86.5625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928435343,0.30566406,0.7558594,-0.25976562,-34.75,-47.53125,-21.9375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
1632928435374,-1.5078125,0.9169922,0.068359375,111.78125,40.03125,39.65625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
,,,,,,,,,,,,,,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
,,,,,,,,,,,,,,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
,,,,,,,,,,,,,,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-56
