timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632922899855,-0.3383789,-0.055725098,1.0297241,-0.265625,0.765625,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922899905,-0.33789062,-0.05645752,1.0231323,-0.1875,0.71875,-0.6875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922899932,-0.33764648,-0.06036377,1.0255737,-0.1875,0.546875,-0.53125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922899974,-0.33544922,-0.059387207,1.0307007,-0.328125,0.5,-0.6875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922900022,-0.3359375,-0.0569458,1.0270386,-0.34375,0.84375,-0.6875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922900054,-0.33276367,-0.05279541,1.0241089,-0.28125,0.6875,-0.484375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922900095,-0.33422852,-0.058410645,1.0280151,-0.21875,0.5625,-0.578125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922900140,-0.3310547,-0.058898926,1.0238647,-0.09375,0.671875,-0.59375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922900170,-0.33618164,-0.059631348,1.0223999,-0.140625,0.6875,-0.53125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922900216,-0.3305664,-0.050109863,1.0265503,-0.125,0.796875,-0.6875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922900289,-0.33447266,-0.05670166,1.0338745,-0.171875,0.71875,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922900304,-0.33251953,-0.058166504,1.0289917,-0.140625,0.6875,-0.5,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922900334,-0.3310547,-0.062805176,1.0272827,-0.328125,0.625,-0.609375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922900364,-0.3359375,-0.058654785,1.0314331,-0.125,0.5625,-0.53125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922900418,-0.3334961,-0.05987549,1.0280151,-0.25,0.734375,-0.59375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922900455,-0.33569336,-0.062561035,1.0299683,-0.15625,0.734375,-0.65625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922900483,-0.33203125,-0.055480957,1.0275269,-0.046875,0.75,-0.53125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922900529,-0.3330078,-0.05206299,1.0258179,0.15625,0.90625,-0.546875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922900574,-0.33496094,-0.058898926,1.0272827,-0.109375,0.6875,-0.5,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922900605,-0.32958984,-0.05596924,1.0292358,-0.28125,0.625,-0.578125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922900649,-0.33447266,-0.05645752,1.0309448,-0.171875,0.6875,-0.515625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922900695,-0.33569336,-0.055236816,1.0211792,-0.1875,0.65625,-0.53125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922900725,-0.33862305,-0.054016113,1.0233765,-0.171875,0.6875,-0.5,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922900785,-0.32958984,-0.057678223,1.0309448,-0.09375,0.65625,-0.6875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922900800,-0.3310547,-0.05279541,1.0309448,-0.03125,0.6875,-0.546875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922900844,-0.32836914,-0.05303955,1.0302124,-0.21875,0.765625,-0.703125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922900888,-0.33154297,-0.055236816,1.0292358,-0.265625,0.609375,-0.703125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922900920,-0.3334961,-0.055725098,1.026062,-0.171875,0.546875,-0.65625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922900963,-0.33447266,-0.058166504,1.027771,-0.015625,0.625,-0.640625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922901024,-0.33544922,-0.05328369,1.0265503,-0.1875,0.609375,-0.53125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922901040,-0.32983398,-0.050598145,1.027771,-0.0625,0.53125,-0.78125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922901086,-0.32861328,-0.05303955,1.0265503,-0.296875,0.609375,-0.59375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922901131,-0.3330078,-0.05621338,1.0275269,-0.125,0.46875,-0.59375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922901161,-0.33422852,-0.05255127,1.0245972,-0.125,0.578125,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922901206,-0.33520508,-0.058410645,1.0299683,-0.015625,0.609375,-0.671875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922901234,-0.33374023,-0.057922363,1.031189,-0.046875,0.65625,-0.5625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922901280,-0.3330078,-0.050354004,1.0304565,-0.1875,0.703125,-0.5625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922901342,-0.3305664,-0.058898926,1.0368042,0.03125,0.484375,-0.703125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922901354,-0.3322754,-0.058166504,1.0248413,-0.1875,0.65625,-0.484375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922901401,-0.33007812,-0.051330566,1.0267944,-0.046875,0.5625,-0.5625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922901445,-0.33447266,-0.059387207,1.0333862,-0.171875,0.515625,-0.546875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922901475,-0.32983398,-0.058898926,1.026062,-0.328125,0.515625,-0.796875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922901519,-0.32763672,-0.05645752,1.0245972,-0.265625,0.59375,-0.6875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922901610,-0.3330078,-0.054260254,1.0289917,-0.328125,0.546875,-0.609375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922901625,-0.32958984,-0.054260254,1.0282593,-0.265625,0.65625,-0.515625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922901641,-0.33129883,-0.059631348,1.0245972,-0.296875,0.4375,-0.65625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922901668,-0.33154297,-0.054504395,1.0302124,-0.171875,0.5625,-0.5625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922901745,-0.32666016,-0.05279541,1.0289917,-0.46875,0.484375,-0.609375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922901761,-0.33642578,-0.057922363,1.0280151,-0.3125,0.265625,-0.65625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922901791,-0.33422852,-0.05596924,1.0206909,-0.25,0.421875,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922901866,-0.32861328,-0.05645752,1.0267944,-0.21875,0.578125,-0.484375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922901878,-0.33520508,-0.044006348,1.0309448,-0.1875,0.46875,-0.390625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922901913,-0.32739258,-0.05670166,1.031189,-0.359375,0.484375,-0.609375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922901986,-0.33642578,-0.06036377,1.0287476,-0.3125,0.546875,-0.59375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922902000,-0.3359375,-0.054992676,1.0316772,-0.296875,0.4375,-0.53125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922902034,-0.33764648,-0.055480957,1.02948,0.015625,0.625,-0.4375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922902104,-0.33789062,-0.054260254,1.0280151,-0.265625,0.5,-0.59375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922902119,-0.33544922,-0.05621338,1.0258179,-0.15625,0.515625,-0.578125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922902151,-0.33496094,-0.05279541,1.0346069,-0.140625,0.734375,-0.546875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922902195,-0.3293457,-0.053771973,1.0375366,0.296875,0.34375,-0.5625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922902242,-0.33081055,-0.05328369,1.0241089,0.078125,0.671875,-0.484375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922902272,-0.33520508,-0.054992676,1.0336304,-0.1875,0.71875,-0.5,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922902354,-0.33813477,-0.054016113,1.0309448,-0.109375,0.671875,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922902362,-0.33447266,-0.05328369,1.0265503,-0.171875,0.53125,-0.59375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922902388,-0.33203125,-0.057434082,1.0292358,0.015625,0.4375,-0.5625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922902436,-0.32983398,-0.054992676,1.0292358,-0.0625,0.421875,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922902464,-0.3310547,-0.05255127,1.02948,-0.3125,0.5,-0.578125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922902508,-0.33129883,-0.050109863,1.031189,-0.046875,0.375,-0.421875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922902542,-0.3359375,-0.051086426,1.0287476,-0.1875,0.328125,-0.5625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922902585,-0.33691406,-0.057678223,1.0307007,-0.046875,0.109375,-0.671875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922902632,-0.33325195,-0.0569458,1.0236206,-0.234375,0.28125,-0.609375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922902662,-0.3322754,-0.05230713,1.0241089,-0.0625,0.34375,-0.484375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922902705,-0.33813477,-0.054260254,1.0299683,-0.0625,0.265625,-0.578125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922902749,-0.3388672,-0.055480957,1.0292358,0.0,0.171875,-0.546875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922902779,-0.3400879,-0.055725098,1.0285034,0.09375,0.203125,-0.71875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922902841,-0.33154297,-0.055236816,1.0285034,-0.109375,0.515625,-0.609375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922902900,-0.33569336,-0.05279541,1.0248413,0.015625,0.265625,-0.53125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922902915,-0.33691406,-0.057922363,1.027771,0.171875,0.390625,-0.65625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922902945,-0.3413086,-0.057678223,1.0192261,-0.421875,0.46875,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922902975,-0.33740234,-0.054504395,1.0275269,0.359375,0.671875,-0.4375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922903025,-0.34277344,-0.05645752,1.0241089,-0.25,0.515625,-0.578125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922903066,-0.33129883,-0.054748535,1.0248413,-0.046875,0.65625,-0.46875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922903112,-0.33520508,-0.061340332,1.0307007,-0.109375,0.484375,-0.59375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922903141,-0.33813477,-0.06011963,1.024353,-0.078125,0.328125,-0.65625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922903184,-0.3383789,-0.055725098,1.0287476,-0.078125,0.390625,-0.484375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922903214,-0.33740234,-0.05596924,1.0258179,-0.171875,0.484375,-0.640625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922903262,-0.3413086,-0.057922363,1.0285034,0.03125,0.40625,-0.53125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922903305,-0.33666992,-0.058410645,1.0233765,-0.34375,0.546875,-0.640625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922903335,-0.33520508,-0.059631348,1.0258179,-0.34375,0.515625,-0.71875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922903380,-0.33764648,-0.0569458,1.0299683,-0.1875,0.328125,-0.5,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922903426,-0.33764648,-0.059387207,1.0272827,-0.09375,0.609375,-0.640625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922903457,-0.33081055,-0.057678223,1.0253296,-0.03125,0.46875,-0.59375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922903504,-0.33666992,-0.057434082,1.0275269,-0.015625,0.53125,-0.640625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922903528,-0.3400879,-0.06011963,1.031189,0.078125,0.65625,-0.703125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922903576,-0.33569336,-0.05206299,1.0263062,-0.15625,0.640625,-0.53125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922903620,-0.33666992,-0.050842285,1.0287476,0.046875,0.515625,-0.609375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922903651,-0.33862305,-0.062072754,1.0202026,-0.34375,0.703125,-0.515625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922903694,-0.33618164,-0.05670166,1.0343628,0.140625,0.765625,-0.59375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922903742,-0.33789062,-0.061340332,1.0214233,-0.4375,0.828125,-0.640625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922903772,-0.33544922,-0.055480957,1.0321655,-0.109375,0.765625,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922903816,-0.34204102,-0.055725098,1.026062,-0.265625,0.921875,-0.546875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922903845,-0.33911133,-0.053771973,1.0221558,-0.234375,0.921875,-0.6875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922903908,-0.32910156,-0.06036377,1.0233765,-0.296875,0.703125,-0.71875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922903936,-0.33422852,-0.05255127,1.0219116,-0.171875,0.78125,-0.609375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922903966,-0.33447266,-0.055725098,1.0267944,-0.421875,0.59375,-0.796875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922904010,-0.33520508,-0.05596924,1.0245972,-0.171875,0.828125,-0.40625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922904055,-0.33203125,-0.05328369,1.0270386,-0.359375,0.734375,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922904086,-0.3395996,-0.053527832,1.0238647,-0.0625,0.515625,-0.6875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922904132,-0.33251953,-0.059387207,1.0304565,-0.09375,0.71875,-0.609375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922904178,-0.33618164,-0.059143066,1.0275269,-0.09375,0.765625,-0.515625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922904221,-0.3383789,-0.057922363,1.0331421,-0.21875,0.78125,-0.5,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922904250,-0.32910156,-0.05621338,1.0267944,-0.21875,0.515625,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922904279,-0.33422852,-0.061340332,1.0321655,0.09375,0.734375,-0.671875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922904340,-0.33325195,-0.055725098,1.0263062,-0.078125,0.859375,-0.546875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922904371,-0.33764648,-0.054748535,1.027771,-0.015625,0.671875,-0.578125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922904416,-0.33129883,-0.055480957,1.0341187,-0.203125,0.90625,-0.578125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922904445,-0.33032227,-0.05206299,1.0331421,0.265625,1.078125,-0.5,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922904490,-0.33764648,-0.053771973,1.0285034,-0.1875,0.5625,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922904520,-0.34204102,-0.058166504,1.0324097,-0.25,0.734375,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922904581,-0.33154297,-0.066223145,1.0280151,-0.03125,0.75,-0.59375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922904640,-0.3256836,-0.05279541,1.0275269,-0.28125,0.6875,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922904656,-0.32910156,-0.058654785,1.0287476,-0.03125,0.796875,-0.640625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922904685,-0.3330078,-0.05328369,1.031189,-0.140625,0.6875,-0.609375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922904717,-0.33276367,-0.05328369,1.02948,-0.03125,0.75,-0.5625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922904759,-0.32885742,-0.054504395,1.0282593,-0.140625,0.78125,-0.546875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922904805,-0.33203125,-0.0569458,1.0265503,-0.125,0.6875,-0.6875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922904834,-0.33496094,-0.054748535,1.0289917,-0.171875,0.5625,-0.71875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922904879,-0.3322754,-0.055236816,1.0307007,-0.109375,0.5625,-0.609375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922904955,-0.32958984,-0.054992676,1.0338745,-0.078125,0.46875,-0.546875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922904983,-0.33984375,-0.054504395,1.0307007,-0.15625,0.609375,-0.453125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922904999,-0.33569336,-0.0569458,1.0267944,-0.28125,0.671875,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922905045,-0.3310547,-0.054992676,1.0302124,-0.171875,0.53125,-0.671875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922905077,-0.3310547,-0.054992676,1.0265503,-0.125,0.59375,-0.640625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922905121,-0.33666992,-0.058410645,1.0280151,-0.09375,0.578125,-0.671875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922905152,-0.33422852,-0.057434082,1.026062,-0.140625,0.5,-0.59375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922905198,-0.32910156,-0.054260254,1.027771,-0.28125,0.53125,-0.578125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922905239,-0.33251953,-0.05621338,1.0231323,-0.375,0.484375,-0.546875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922905270,-0.33129883,-0.05596924,1.0363159,0.3125,0.828125,-0.609375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922905318,-0.3305664,-0.054748535,1.0219116,-0.09375,0.515625,-0.46875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922905359,-0.32788086,-0.053527832,1.0299683,-0.203125,0.71875,-0.640625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922905391,-0.3269043,-0.053527832,1.0287476,-0.171875,0.65625,-0.46875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922905434,-0.3334961,-0.059631348,1.0292358,-0.3125,0.625,-0.671875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922905480,-0.328125,-0.054504395,1.0275269,-0.28125,0.53125,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922905509,-0.3317871,-0.055236816,1.0258179,-0.40625,0.53125,-0.515625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
