timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632923645599,-0.024414062,-0.80963135,0.04046631,1.1875,1.96875,-1.0,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923645668,0.016357422,-0.82818604,0.0079956055,8.328125,10.09375,-1.03125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923645684,0.08666992,-0.9241333,-0.051086426,8.765625,15.421875,1.390625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923645714,0.0793457,-0.93829346,-0.101135254,8.671875,18.0,-2.34375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923645787,0.095947266,-0.93707275,-0.22808838,12.0,19.03125,-2.328125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923645805,0.12426758,-1.0730591,-0.0960083,14.65625,20.8125,-1.234375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923645835,-0.02368164,-1.236145,-0.23028564,10.5,18.625,0.28125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923645910,0.15771484,-1.0149536,-0.37261963,18.796875,16.828125,4.28125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923645924,-0.035888672,-1.2927856,-0.009094238,20.6875,15.96875,-9.859375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923645954,-0.15698242,-1.0215454,0.085876465,-3.75,1.8125,-3.484375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923645983,0.0061035156,-0.9348755,0.2164917,5.28125,8.546875,0.375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923646058,-0.328125,-1.2661743,0.24163818,-0.375,0.078125,-4.765625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923646074,-0.26953125,-1.0745239,0.15252686,-16.140625,-15.6875,-18.640625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923646103,-0.05493164,-0.97320557,0.0927124,0.859375,-19.9375,-13.96875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923646179,0.027832031,-0.9463501,-0.053527832,-8.59375,-9.5625,-5.796875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923646195,-0.0068359375,-0.8128052,-0.06768799,-12.203125,-9.140625,-2.71875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923646225,-0.030517578,-0.9143677,-0.044006348,-4.0,-6.484375,-6.40625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923646269,-0.16357422,-0.97003174,-0.022277832,0.125,-16.875,-7.65625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923646330,-0.0061035156,-0.9011841,-0.023742676,-2.9375,-21.984375,-5.90625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923646344,0.060791016,-0.8623657,-0.062561035,-1.203125,-10.96875,-2.21875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923646389,0.08618164,-0.8508911,-0.08380127,-2.921875,-3.75,4.6875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923646421,0.07861328,-0.92144775,-0.05328369,3.90625,3.5625,10.703125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923646465,0.091796875,-0.881897,-0.10284424,0.5,2.6875,6.53125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923646524,-0.0053710938,-1.0432739,-0.13726807,9.96875,-6.234375,0.0625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923646539,-0.03881836,-1.0994263,-0.09820557,-3.15625,-17.828125,-9.09375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923646585,0.099121094,-1.0855103,-0.27471924,12.796875,-11.390625,-8.78125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923646633,0.106933594,-1.0772095,-0.13775635,2.40625,-7.625,-4.203125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923646659,-0.099853516,-1.1455688,-0.03741455,-2.59375,-8.3125,-2.3125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923646705,-0.32739258,-1.1653442,0.18670654,-9.0,-3.40625,0.71875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923646751,-0.29760742,-1.1387329,-0.066467285,-1.890625,-17.21875,3.546875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923646782,-0.14770508,-1.1426392,0.0038452148,-6.984375,-17.6875,2.96875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923646826,0.013671875,-1.1213989,0.0016479492,-14.34375,4.75,15.890625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923646853,0.053955078,-0.8242798,0.025817871,-6.828125,18.78125,18.625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923646899,0.030029297,-0.74884033,-0.02960205,-2.25,18.40625,9.953125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923646949,-0.036376953,-0.80255127,-0.054748535,-11.3125,11.125,1.984375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923646973,-0.052246094,-0.8657837,-0.07476807,-8.515625,9.421875,-6.3125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923647019,0.0107421875,-0.83135986,0.021911621,5.390625,15.1875,-12.203125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923647065,-0.009521484,-0.8447876,-0.10333252,7.359375,16.875,-4.25,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923647093,0.02758789,-0.88287354,-0.16461182,-0.375,12.6875,7.328125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923647140,0.06567383,-0.99420166,-0.15142822,4.484375,10.9375,7.4375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923647184,0.052734375,-1.1401978,-0.21710205,7.953125,12.8125,6.1875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923647216,0.15429688,-0.99224854,-0.21417236,14.859375,11.875,7.578125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923647268,0.22924805,-1.2078247,-0.061584473,10.265625,4.625,5.8125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923647288,-0.18945312,-1.6582642,-0.17462158,12.75,-1.390625,-4.125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923647333,-0.2368164,-0.99298096,0.30194092,-0.46875,-9.375,-18.09375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923647379,-0.044677734,-0.92071533,0.0770874,8.28125,13.0625,-10.578125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923647408,-0.13916016,-1.0767212,0.13519287,0.1875,5.484375,-2.1875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923647456,-0.28125,-1.0298462,0.062438965,-12.421875,-4.9375,-11.28125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923647498,-0.14868164,-0.8369751,0.003112793,-9.90625,-13.78125,-19.78125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923647528,0.10498047,-0.81915283,-0.08013916,-0.015625,-22.53125,-16.84375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923647574,0.072509766,-0.86920166,-0.016906738,-2.578125,-15.640625,-5.703125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923647620,-0.028808594,-0.91778564,0.0138549805,-4.484375,-14.734375,-1.90625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923647648,0.08935547,-0.8760376,-0.014709473,-8.140625,-8.8125,9.6875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923647694,0.15795898,-0.84039307,-0.10333252,5.46875,0.03125,15.921875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923647724,0.14868164,-0.75494385,-0.14898682,7.6875,0.9375,1.53125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923647770,-0.06201172,-1.0108032,-0.085510254,11.703125,-13.96875,-14.453125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923647813,0.044677734,-1.0889282,-0.07330322,4.890625,-15.234375,-5.859375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923647843,0.19702148,-1.024231,-0.22125244,-0.078125,-10.421875,1.859375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923647902,0.057617188,-1.3508911,-0.057922363,15.21875,5.1875,9.328125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923647933,-0.17236328,-1.3257446,-0.050598145,9.21875,13.9375,9.03125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923647965,-0.44189453,-1.034729,0.14544678,-23.953125,-21.046875,-14.859375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923648018,-0.3630371,-0.9458618,-0.044006348,-10.640625,-28.015625,-14.15625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923648053,-0.099121094,-1.2139282,-0.14581299,-9.0,-26.34375,-3.25,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923648084,-0.03540039,-1.0835571,-0.0491333,-18.90625,4.359375,18.15625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923648142,0.010498047,-0.82525635,0.029968262,-15.828125,17.484375,19.390625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923648159,0.07128906,-0.8086548,-0.043762207,-8.046875,19.359375,13.53125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923648204,0.061767578,-0.833313,-0.061584473,-11.0,17.21875,7.546875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923648250,-0.037109375,-0.86065674,-0.035217285,-1.34375,15.171875,-2.125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923648278,-0.03930664,-0.86309814,-0.085754395,-1.0625,11.359375,-7.09375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923648326,0.076171875,-0.8196411,-0.11798096,7.15625,13.265625,-1.046875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923648367,0.17407227,-0.82476807,-0.14459229,11.53125,19.484375,10.484375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923648398,0.115722656,-1.1262817,-0.08917236,8.40625,26.390625,8.65625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923648442,-0.03881836,-1.09552,-0.27545166,15.53125,19.609375,4.3125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923648489,0.25463867,-1.0757446,-0.18048096,19.09375,12.40625,7.09375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923648518,-0.057128906,-1.3804321,-0.16143799,12.21875,10.046875,-1.28125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923648563,-0.17358398,-1.1775513,0.1449585,3.75,7.21875,-11.828125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923648595,-0.11791992,-0.8989868,0.10369873,-5.796875,10.296875,-9.953125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923648638,-0.0031738281,-1.036438,0.0993042,-6.609375,13.671875,-1.5,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923648683,-0.16918945,-1.0220337,0.05657959,-7.53125,5.015625,-1.53125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923648713,-0.17602539,-0.8389282,0.014099121,-7.6875,-4.09375,-21.5625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923648758,0.030761719,-0.8381958,-0.1519165,-0.734375,-14.421875,-20.984375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923648807,0.021728516,-0.8413696,0.0038452148,-4.734375,-15.125,-12.84375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923648837,-0.0048828125,-0.8748169,0.00579834,-9.75,-8.96875,-8.375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923648879,0.06713867,-0.8897095,-0.034484863,-10.40625,-4.953125,-0.421875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923648924,0.11743164,-0.8635864,-0.043029785,-1.171875,-0.03125,1.4375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923648954,0.030273438,-0.9209595,-0.1038208,8.421875,-3.5,-2.9375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923648997,-0.032470703,-0.99884033,-0.09967041,5.21875,-14.5625,-9.3125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923649029,0.12060547,-1.0220337,-0.11187744,6.5625,-12.484375,-0.984375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923649092,0.16308594,-1.0967407,-0.11798096,0.65625,-7.265625,7.890625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923649130,-0.068359375,-1.3391724,-0.17315674,21.765625,0.3125,13.75,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923649149,-0.39746094,-1.192688,0.014099121,0.921875,-15.90625,-4.203125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923649196,-0.3918457,-0.96588135,-0.0051879883,-10.75,-9.203125,-6.8125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923649244,-0.1899414,-1.1863403,-0.16461182,-5.40625,-27.046875,-4.03125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923649269,-0.05859375,-1.1375122,-0.031799316,-16.640625,-5.921875,7.765625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923649315,0.022460938,-0.8882446,-0.02178955,-14.96875,14.5625,18.3125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923649361,0.02368164,-0.75982666,-0.06060791,0.125,16.5,13.84375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923649389,0.0026855469,-0.8562622,-0.08282471,-5.4375,11.171875,6.140625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923649434,-0.053955078,-0.8452759,-0.046203613,-11.265625,5.25,-1.90625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923649464,-0.043945312,-0.8596802,-0.08453369,-8.765625,4.4375,-4.34375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923649539,0.08569336,-0.7756958,-0.14556885,2.046875,4.421875,1.359375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923649553,0.20166016,-0.7764282,-0.14752197,14.1875,15.375,8.984375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923649583,0.15161133,-1.0266724,-0.12359619,18.234375,23.5625,12.34375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923649659,-0.010986328,-1.1265259,-0.26519775,13.234375,22.921875,2.96875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923649675,0.13452148,-0.9915161,-0.29473877,20.734375,11.078125,5.75,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923649705,0.07128906,-1.517395,-0.16217041,24.890625,13.5,0.6875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923649779,-0.11035156,-1.3960571,0.046813965,-0.953125,1.8125,0.8125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923649794,-0.18847656,-0.9570923,0.0848999,0.046875,9.25,-5.140625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923649823,-0.057617188,-1.0574341,0.10858154,-9.4375,10.859375,-7.75,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923649898,-0.125,-1.0657349,0.059020996,-16.375,7.4375,-5.09375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923649914,-0.20214844,-0.9258423,0.010681152,-15.328125,-1.078125,-19.0625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923649945,-0.1003418,-0.8308716,-0.093322754,-13.03125,-18.8125,-24.03125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923650019,0.09277344,-0.81695557,-0.049865723,-9.28125,-26.9375,-25.28125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923650035,0.0234375,-0.81744385,0.049987793,-9.609375,-16.765625,-5.75,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923650065,0.02758789,-0.8543091,-0.014953613,-10.765625,-7.875,11.53125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923650141,0.11743164,-0.86016846,-0.042053223,-13.25,-1.53125,17.625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923650160,0.096191406,-0.8381958,-0.06939697,3.8125,-3.46875,8.734375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923650183,0.036376953,-0.9258423,-0.108947754,18.859375,-14.640625,-6.28125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923650260,0.14355469,-0.9951782,-0.10601807,11.84375,-19.609375,-3.59375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923650273,0.22485352,-0.8792114,-0.1194458,4.6875,-5.265625,0.953125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923650303,0.15942383,-0.92559814,-0.08843994,15.96875,-11.28125,2.1875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923650332,-0.28833008,-1.2293091,0.2086792,4.65625,-8.703125,-11.140625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923650379,-0.5344238,-1.3684692,-0.14703369,11.671875,-6.90625,-5.765625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923650422,-0.08569336,-1.3587036,-0.16973877,-22.9375,-26.421875,2.609375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923650453,-0.005126953,-1.1187134,0.11199951,-23.109375,3.125,12.15625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923650498,-0.12573242,-0.9956665,-0.042785645,-0.984375,12.046875,12.5,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923650543,-0.033447266,-1.034729,-0.07501221,-6.765625,12.25,11.96875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923650576,-0.017822266,-0.95318604,0.0021362305,-8.421875,10.125,6.15625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923650618,-0.03149414,-0.8452759,-0.03765869,-6.25,2.75,-1.5,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923650664,0.020996094,-0.82037354,-0.07525635,-0.296875,6.359375,-2.125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923650693,0.060546875,-0.7991333,-0.094055176,3.140625,11.265625,2.59375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923650741,0.12133789,-0.76519775,-0.11090088,5.9375,11.46875,4.9375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923650768,0.1586914,-0.7600708,-0.11627197,8.40625,17.859375,5.15625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923650814,0.18920898,-0.84381104,-0.14776611,15.0625,21.53125,5.125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923650859,0.071777344,-1.0342407,-0.23980713,13.328125,17.671875,5.03125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923650890,0.14282227,-0.9590454,-0.317688,10.828125,16.796875,5.125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923650933,0.2836914,-1.0877075,-0.29351807,12.4375,15.34375,2.671875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923650994,-0.13671875,-1.6314087,-0.030578613,12.65625,9.828125,-13.671875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923651010,-0.2763672,-1.2175903,0.30828857,-8.453125,-0.5,-14.4375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923651054,-0.0061035156,-1.1004028,0.09442139,-10.453125,17.265625,0.875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923651097,-0.060791016,-1.052063,-0.08380127,11.265625,23.90625,4.078125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923651130,-0.21826172,-0.9492798,-0.03692627,-11.71875,3.71875,-21.375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923651174,-0.037353516,-0.7913208,-0.082092285,-19.3125,-16.234375,-21.6875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923651203,0.12060547,-0.8093872,-0.062316895,-19.625,-18.8125,-14.46875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923651249,0.13720703,-0.7581177,-0.013977051,-11.28125,-13.109375,1.3125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
