timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632923319471,-0.66674805,-0.81451416,0.83026123,-124.296875,27.828125,-36.546875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923319543,0.023925781,-0.64385986,0.71551514,-99.9375,48.0,-18.890625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923319555,0.29248047,-0.39801025,0.76727295,-103.484375,70.265625,-10.875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923319586,-0.06640625,-0.33258057,1.0297241,-129.59375,70.234375,-22.203125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923319660,-0.14135742,-0.21270752,1.0465698,-93.84375,25.46875,-28.03125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923319735,-0.038330078,-0.049621582,0.95233154,-100.3125,5.1875,-47.578125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923319749,-0.032714844,-0.054748535,0.9467163,-106.453125,4.953125,-38.828125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923319764,-0.115478516,0.10760498,0.9743042,-112.359375,-1.484375,-39.796875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923319778,-0.13964844,0.20965576,1.0072632,-88.265625,-6.21875,-17.296875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923319826,0.14282227,0.33441162,0.9750366,-69.03125,-9.15625,1.96875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923319869,0.063964844,0.33441162,0.9533081,-68.1875,-9.375,6.203125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923319899,-0.08520508,0.5338745,1.0827026,-56.796875,-8.828125,5.265625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923319944,-0.08154297,0.5626831,1.0846558,-56.078125,-4.6875,5.1875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923319974,-0.037841797,0.496521,1.0475464,-48.75,4.578125,1.28125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923320021,-0.13183594,0.68573,1.1427612,-39.671875,13.265625,3.859375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923320065,-0.20532227,0.66571045,1.1305542,-32.53125,12.265625,1.328125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923320148,-0.22558594,0.67059326,1.1825562,-14.75,2.796875,6.734375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923320157,-0.16430664,0.7003784,1.2628784,3.625,2.3125,7.78125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923320185,-0.20678711,0.62249756,1.2387085,17.875,8.40625,1.171875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923320214,-0.14208984,0.5253296,1.1884155,32.890625,-0.234375,-4.0,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923320261,-0.0859375,0.51776123,1.2177124,51.921875,-3.875,-2.0,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923320306,-0.110839844,0.46209717,1.156189,61.953125,-1.84375,-3.0625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923320338,-0.088378906,0.37713623,1.1071167,64.03125,2.0,-2.265625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923320378,-0.18945312,0.28118896,1.1329956,74.40625,2.953125,3.328125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923320409,-0.26245117,0.11907959,1.1329956,83.5625,2.53125,4.890625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923320455,-0.21582031,-0.0025024414,1.1171265,87.421875,4.25,2.125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923320500,-0.13549805,-0.08282471,1.0265503,88.65625,9.578125,-0.359375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923320532,-0.03100586,-0.19903564,1.0214233,97.03125,16.109375,-1.078125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923320574,0.10180664,-0.23492432,0.98846436,94.359375,32.5,-8.4375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923320621,0.23876953,-0.28619385,1.0021362,93.03125,52.875,-19.859375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923320652,0.3491211,-0.2715454,0.97039795,96.296875,66.40625,-34.375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923320694,0.35791016,-0.32452393,0.82611084,90.359375,80.265625,-39.28125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923320740,0.42895508,-0.40020752,0.73651123,79.75,81.390625,-50.84375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923320768,0.36450195,-0.5100708,0.6864624,62.640625,72.453125,-59.046875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923320814,0.46875,-0.61920166,0.7262573,33.0,53.546875,-89.1875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923320847,0.35327148,-0.8164673,0.6935425,48.515625,67.34375,-79.0625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923320890,0.390625,-0.6140747,0.54193115,64.75,68.515625,-58.4375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923320935,0.34179688,-0.6626587,0.6351929,53.0625,84.53125,-52.53125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923320966,-0.034179688,-0.8731079,0.590271,47.984375,97.328125,-38.140625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923321009,-0.072509766,-1.060852,0.42034912,54.984375,70.359375,-23.671875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923321056,0.13769531,-0.8508911,0.5453491,39.75,109.109375,-3.125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923321085,-0.08544922,-1.0911255,0.5475464,33.28125,122.390625,6.765625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923321138,-0.21728516,-0.9829712,0.40618896,29.21875,128.375,4.84375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923321190,-0.15917969,-0.90826416,0.2694702,23.609375,113.328125,-6.46875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923321206,-0.12084961,-0.9495239,0.20965576,17.921875,89.4375,-12.1875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923321251,-0.09106445,-1.003479,0.10076904,9.625,86.09375,-9.578125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923321278,-0.014892578,-0.93341064,0.09588623,16.84375,99.46875,-0.828125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923321325,-0.13378906,-0.9680786,0.06756592,9.640625,103.953125,2.640625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923321374,-0.17333984,-0.8870239,-0.006164551,3.65625,83.25,-10.453125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923321404,-0.016845703,-0.8843384,-0.11138916,2.125,72.140625,-15.65625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923321443,0.041748047,-0.92803955,-0.04888916,-1.125,77.546875,-6.5,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923321492,-0.01953125,-0.9048462,-0.043762207,-8.046875,81.546875,-8.78125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923321521,-0.0390625,-0.8948364,-0.008605957,-14.15625,78.9375,-10.671875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923321564,-0.123046875,-0.91119385,0.050231934,-11.34375,76.3125,-15.796875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923321610,-0.24316406,-1.1438599,-0.12017822,0.1875,72.65625,-23.9375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923321643,-0.013427734,-0.9104614,0.1515503,-9.03125,67.859375,-14.6875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923321686,-0.44213867,-1.2073364,0.63397217,-11.546875,60.875,-17.65625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923321714,-0.58203125,-1.0752563,0.6893921,-56.46875,58.765625,-51.921875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923321762,-0.13769531,-0.80474854,0.39031982,-8.921875,52.921875,-42.46875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923321805,-0.05859375,-0.8027954,0.47332764,-9.0625,65.8125,-28.34375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923321837,-0.35717773,-0.7583618,0.6727905,-15.515625,74.421875,-25.828125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923321885,-0.38842773,-0.9026489,0.6461792,-10.4375,56.078125,-38.890625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923321930,-0.21557617,-0.7984009,0.6293335,5.84375,53.75,-34.5625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923321953,-0.15356445,-0.7197876,0.6342163,6.625,65.625,-16.78125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923321999,-0.2199707,-0.7053833,0.73651123,-16.796875,64.4375,-7.609375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923322058,-0.28320312,-0.71832275,0.76971436,-23.703125,64.359375,-7.375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923322075,-0.28344727,-0.7905884,0.81243896,-22.03125,54.015625,-16.796875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923322118,-0.30029297,-0.73883057,0.7665405,-17.046875,55.296875,-16.515625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923322148,-0.32861328,-0.6914673,0.75286865,-10.265625,45.625,-11.78125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923322195,-0.24658203,-0.6748657,0.77264404,-9.46875,33.203125,-7.75,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923322239,-0.24023438,-0.60162354,0.76312256,-22.03125,29.203125,-5.109375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923322269,-0.35375977,-0.4944458,0.71624756,-14.09375,21.765625,-7.203125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923322314,-0.42993164,-0.56329346,0.6898804,-1.84375,8.078125,-2.609375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923322358,-0.103271484,-0.788147,0.68011475,-0.46875,16.1875,19.796875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923322390,0.08935547,-1.0178833,0.7015991,-14.8125,27.21875,29.390625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923322434,-0.11035156,-0.9163208,0.8295288,-16.234375,6.28125,25.09375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923322479,0.09399414,-0.80010986,0.66033936,6.234375,-10.84375,22.9375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923322511,0.35498047,-0.83013916,0.62249756,11.765625,-1.265625,28.515625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923322554,0.16455078,-0.9209595,0.6847534,11.671875,-10.875,18.140625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923322584,0.038085938,-0.87506104,0.6864624,2.671875,-25.734375,6.40625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923322632,0.14868164,-0.8621216,0.58587646,10.46875,-28.03125,-2.6875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923322689,0.22875977,-0.8377075,0.5482788,14.296875,-28.671875,-4.9375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923322704,0.109375,-0.7905884,0.6881714,-10.015625,-32.6875,-9.1875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923322750,-0.12402344,-0.6914673,0.93377686,-67.03125,-44.40625,-26.078125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923322795,-0.038330078,-0.5327759,0.80804443,-37.890625,-11.140625,-21.734375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923322825,-0.34692383,-0.58551025,0.8300171,-1.53125,-19.03125,-33.359375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923322870,-0.5253906,-0.5935669,0.91326904,-14.96875,-19.375,-42.109375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923322932,-0.50268555,-0.50982666,0.96673584,-30.109375,-20.34375,-30.046875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923322960,-0.29492188,-0.49249268,0.82318115,-5.9375,-15.46875,-5.0,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923322991,-0.15429688,-0.4187622,0.8029175,-5.671875,-4.765625,6.765625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923323020,-0.2578125,-0.3381958,0.8204956,-19.296875,5.265625,3.75,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923323066,-0.3388672,-0.34698486,0.85198975,-22.015625,2.765625,4.4375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923323112,-0.30737305,-0.32305908,0.91986084,-24.34375,-5.953125,7.078125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923323144,-0.28808594,-0.2876587,0.94036865,-37.8125,-8.875,11.375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923323184,-0.2553711,-0.23492432,0.8842163,-56.28125,-9.34375,13.03125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923323228,-0.16235352,-0.101379395,0.9328003,-77.0,-8.75,10.734375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923323260,-0.20361328,0.09661865,0.84588623,-96.28125,-8.75,9.59375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923323335,-0.35375977,0.14398193,0.7665405,-99.9375,-15.890625,16.796875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923323350,-0.40307617,0.19207764,0.7926636,-83.96875,-13.21875,26.421875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923323384,-0.5839844,-0.031066895,1.0136108,-98.625,-6.0625,12.578125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923323456,-0.6022949,-0.05718994,0.9503784,-69.609375,8.15625,26.453125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923323460,-0.623291,0.25360107,1.0685425,-63.9375,-1.078125,44.109375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923323530,-0.5498047,0.14178467,0.9437866,-56.015625,1.046875,33.90625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923323544,-0.5859375,0.058288574,1.1080933,-49.40625,-5.125,36.796875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923323574,-0.65625,0.34051514,1.0548706,-43.3125,-1.75,33.53125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923323650,-0.7404785,0.2633667,1.0587769,-47.390625,7.234375,32.625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923323667,-0.88183594,0.31243896,1.133728,-36.0,3.015625,33.578125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923323711,-0.82373047,0.30828857,1.1185913,-22.265625,5.3125,36.25,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923323742,-0.94506836,0.19696045,1.0263062,2.796875,-7.421875,49.453125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923323830,-0.89086914,0.13153076,1.001648,38.640625,-25.96875,65.734375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923323846,-0.7687988,0.11004639,0.96917725,48.015625,-23.140625,70.3125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923323858,-0.75097656,-0.055725098,0.8986206,53.546875,-23.484375,69.6875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923323890,-0.83154297,-0.055236816,0.9413452,62.953125,-32.21875,63.671875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923323966,-0.94970703,-0.18560791,0.8876343,63.171875,-52.5625,47.015625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923323984,-0.69262695,-0.35455322,0.7704468,67.3125,-42.21875,49.0,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923324011,-0.6767578,-0.39019775,0.7262573,72.90625,-32.109375,55.015625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923324085,-0.83935547,-0.43414307,0.58587646,84.390625,-27.921875,48.375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923324101,-0.7248535,-0.5510864,0.43963623,84.0,-19.859375,50.5625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923324131,-0.5500488,-0.58721924,0.4262085,74.71875,3.46875,60.703125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923324174,-0.52001953,-0.5737915,0.41741943,66.265625,20.734375,58.34375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923324219,-0.46850586,-0.71295166,0.34979248,47.109375,37.640625,57.359375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923324250,-0.38208008,-0.7678833,0.38812256,40.015625,51.171875,38.90625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923324297,-0.30517578,-0.83477783,0.3973999,39.5625,67.875,30.84375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923324326,-0.23022461,-0.86846924,0.44622803,35.203125,87.390625,25.375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923324372,-0.19140625,-0.8399048,0.54315186,31.859375,108.171875,14.828125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923324416,-0.25585938,-0.802063,0.6520386,25.109375,116.21875,0.390625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923324445,-0.19042969,-0.8057251,0.6034546,21.078125,120.046875,-14.390625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923324490,-0.09008789,-0.80718994,0.69207764,27.390625,121.796875,-28.0625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923324536,-0.12182617,-0.7776489,0.7345581,27.4375,118.75,-38.140625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923324565,-0.11035156,-0.8237915,0.6893921,45.6875,115.9375,-39.234375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923324611,-0.15258789,-0.8010864,0.75579834,37.859375,123.734375,-32.140625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923324656,-0.1508789,-0.84332275,0.8085327,25.390625,141.375,-21.109375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923324686,-0.23706055,-0.8230591,0.80267334,11.625,144.45312,-24.21875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923324733,-0.16967773,-0.6692505,0.6703491,25.109375,136.5,-24.109375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923324760,-0.30664062,-0.78448486,0.7223511,21.796875,110.5625,-21.375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923324805,-0.3095703,-0.8838501,0.6815796,21.0,98.09375,-6.328125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923324848,-0.27661133,-0.75372314,0.5438843,-1.90625,103.578125,10.046875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923324879,-0.6850586,-1.038147,0.571228,13.75,84.75,-7.625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923324924,-0.5878906,-0.9495239,0.24822998,45.8125,23.4375,-5.75,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923324970,-0.33789062,-0.95562744,0.30389404,9.609375,16.625,43.546875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923325000,-0.39819336,-0.9234009,0.2802124,-2.515625,4.8125,58.328125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923325046,-0.51586914,-1.0039673,0.33099365,6.453125,-37.0,54.3125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923325090,-0.31201172,-0.9248657,0.5639038,-22.59375,-63.171875,48.6875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923325120,-0.2607422,-0.8616333,0.6959839,-12.9375,-75.953125,31.390625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923325164,-0.21704102,-0.85821533,0.73895264,9.34375,-110.6875,38.640625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923325195,0.048828125,-0.829895,0.73651123,4.5,-142.60938,37.546875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923325257,0.05493164,-0.86431885,0.7213745,20.484375,-162.92188,35.90625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923325285,0.05126953,-1.0261841,0.696228,47.984375,-169.15625,41.640625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923325315,0.15332031,-1.020813,0.6473999,54.96875,-160.20312,55.546875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923325359,0.09399414,-0.8748169,0.49383545,73.515625,-148.96875,46.046875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923325406,0.12890625,-0.7246704,0.2694702,102.59375,-137.67188,40.703125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923325437,0.55493164,-0.8435669,0.08050537,83.25,-131.0,19.390625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923325481,0.32202148,-1.0239868,-0.08917236,61.46875,-103.015625,-31.65625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923325526,0.13500977,-1.2434692,0.057556152,41.28125,-95.9375,-25.546875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923325555,0.1262207,-1.0020142,0.026306152,24.078125,-70.515625,-31.90625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923325600,0.10546875,-1.0984497,-0.07672119,10.546875,-62.5625,-33.4375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923325629,0.15283203,-1.0239868,-0.08013916,2.96875,-56.109375,-38.140625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923325676,0.083496094,-0.8501587,0.023132324,3.484375,-44.890625,-28.34375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923325721,0.080322266,-0.92071533,0.031921387,4.0,-26.796875,-19.875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923325752,-0.014404297,-0.9429321,0.02532959,-3.9375,-9.75,-20.3125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923325794,-0.045898438,-0.99224854,0.019958496,-8.1875,-0.75,-18.78125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923325839,-0.036376953,-1.0271606,0.002380371,-14.671875,13.140625,-12.921875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
