timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632923878404,-1.9541016,0.22460938,1.0185547,70.84375,-2.5,80.28125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923878432,-0.734375,-0.0107421875,0.20898438,-3.1875,-7.59375,67.125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923878491,0.88964844,-0.36914062,-0.2421875,37.59375,43.15625,49.71875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923878522,0.047851562,-0.024414062,0.8642578,-18.28125,-17.40625,-11.75,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923878551,0.109375,-0.26660156,-0.2734375,-98.53125,-38.65625,-65.875,-60.75,24.9375,-75.0625,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923878612,-0.4951172,0.3017578,-1.4111328,-54.40625,-57.125,-11.25,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923878640,-1.8691406,0.38085938,0.8535156,163.75,-46.8125,40.125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923878671,-1.4804688,-0.31835938,-0.28222656,12.3125,57.78125,-8.875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923878736,-1.5214844,0.33984375,0.119140625,78.84375,106.0,-73.09375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923878761,-1.7900391,0.16210938,0.2265625,106.25,168.6875,-52.21875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923878792,-0.78027344,0.56933594,-0.3779297,2.25,186.34375,-82.5,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923878852,-0.6074219,0.33984375,-0.11035156,-7.90625,58.8125,15.59375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923878912,-0.23339844,0.14550781,0.083984375,-29.0625,8.96875,20.40625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923878915,-0.0068359375,-0.04296875,0.055664062,-43.40625,-25.15625,-17.3125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923878973,-0.3330078,-0.09667969,-1.09375,-42.875,-72.8125,-20.53125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923879005,-1.7373047,0.03125,-0.47558594,148.125,-100.40625,-14.125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923879034,-1.9541016,1.8730469,-0.0068359375,-145.21875,-116.84375,-71.3125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923879095,-1.2626953,0.20800781,-0.6152344,-154.8125,-102.84375,80.21875,-68.25,16.6875,-80.625,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923879123,-1.9541016,0.038085938,0.96777344,43.6875,-64.65625,70.65625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923879155,-0.984375,-0.11621094,0.14648438,-16.125,32.03125,24.21875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923879214,0.82714844,-0.28027344,0.0234375,3.59375,63.21875,50.6875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923879241,0.4873047,0.047851562,0.30273438,-25.40625,6.53125,12.25,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923879272,0.0126953125,-0.1171875,0.14257812,-83.28125,-67.5,-62.15625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923879331,-0.5996094,0.5917969,-1.3671875,-160.125,-14.65625,-33.09375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923879364,-1.5244141,0.42285156,0.76953125,156.0,-69.46875,25.0,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923879392,-1.9169922,-0.28710938,-0.421875,-81.5,156.84375,10.90625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923879451,-1.4951172,0.42578125,0.23242188,65.34375,47.65625,9.0625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923879482,-1.5048828,0.22070312,0.24316406,66.09375,134.625,-25.34375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923879511,-0.75097656,-0.20117188,-0.13476562,2.4375,141.46875,-73.28125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923879572,-0.3154297,0.7314453,0.8564453,165.4375,102.59375,12.0,-67.375,16.25,-81.5,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923879603,-0.029296875,0.15527344,0.060546875,-7.28125,14.5625,44.15625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923879643,-0.09375,-0.25195312,-0.078125,-49.9375,-21.4375,-7.46875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923879691,-0.29003906,-0.28710938,-0.5595703,4.0,-48.65625,-17.0,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923879730,-1.2470703,-0.08691406,-0.73046875,100.25,-126.15625,-14.6875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923879750,-1.9541016,1.7324219,-0.083984375,-9.1875,-91.75,-99.03125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923879813,-0.95703125,0.5390625,-0.21679688,-138.625,-143.75,45.03125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923879842,-1.9541016,0.1953125,0.53222656,125.71875,-9.03125,97.4375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923879872,-1.4150391,0.21777344,0.44335938,-31.09375,-35.78125,65.53125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923879932,0.72265625,-0.45410156,-0.28222656,40.15625,44.25,38.5,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923879961,0.69628906,0.06542969,0.4716797,-41.15625,42.78125,46.90625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923879992,0.15722656,-0.15625,0.14453125,-55.75,-86.3125,-58.875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923880052,-0.3125,0.6582031,-1.1220703,-81.3125,-27.125,-42.375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923880082,-1.9541016,0.42578125,0.89941406,209.6875,-182.4375,67.78125,-56.6875,19.0625,-69.5,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923880112,-1.4824219,-0.3642578,-0.059570312,-20.21875,93.5625,43.0,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923880171,-1.4980469,0.7128906,0.359375,63.09375,70.84375,-27.625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923880200,-1.5839844,0.059570312,0.49023438,75.96875,146.28125,-25.1875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923880232,-0.9453125,0.0146484375,-0.23144531,-2.78125,174.25,-86.875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923880293,-0.2919922,0.49609375,0.5410156,121.1875,81.90625,13.40625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923880322,-0.0078125,0.22949219,-0.020507812,-2.21875,15.90625,31.40625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923880354,-0.03125,-0.13671875,-0.048828125,-44.875,-23.375,-21.34375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923880412,-0.36816406,-0.2109375,-0.8876953,-22.90625,-50.71875,-34.34375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923880441,-1.5048828,0.021484375,-0.5703125,92.625,-136.78125,-17.90625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923880471,-1.9541016,1.7988281,-0.13964844,-84.8125,-118.0,-58.875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923880532,-1.2402344,0.19238281,-0.5830078,-120.1875,-109.03125,72.0625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923880563,-1.9541016,0.18164062,0.9404297,96.0625,-71.0,70.53125,-62.6875,21.1875,-77.75,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923880591,-1.0126953,0.20019531,0.25390625,0.65625,46.25,29.875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923880651,0.828125,-0.4189453,-0.107421875,13.40625,36.0,41.84375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923880682,0.50097656,0.064453125,0.65234375,-60.4375,-10.8125,12.59375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923880716,0.23730469,-0.15039062,0.0,-119.21875,-41.75,-67.09375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923880775,-1.1533203,0.56640625,-1.65625,-184.15625,-58.71875,-4.78125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923880802,-1.8066406,0.09765625,0.30664062,81.65625,-17.28125,24.75,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923880832,-1.3164062,-0.25878906,-0.30371094,14.5,126.40625,-8.15625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923880892,-1.8486328,0.7285156,0.25,54.96875,117.3125,-72.46875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923880922,-1.6875,0.024414062,0.16601562,39.65625,128.65625,-40.4375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923880954,-0.89453125,0.1796875,-0.076171875,13.09375,200.4375,-78.59375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923881010,-0.5673828,0.44335938,0.60546875,108.0625,73.28125,21.9375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923881043,-0.123046875,0.18554688,0.06347656,-3.8125,4.625,34.34375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923881071,0.03125,-0.17382812,-0.0078125,-34.3125,-27.34375,-21.03125,-65.5625,23.0,-91.375,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923881133,-0.35839844,-0.10449219,-0.61035156,-13.15625,-53.21875,-15.03125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923881191,-1.6269531,0.29492188,-0.6542969,104.28125,-149.125,-9.78125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923881193,-1.9541016,1.8769531,-0.10058594,-65.21875,-127.21875,-72.34375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923881253,-0.99316406,0.21484375,-0.4404297,-184.84375,-127.21875,82.625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923881281,-1.9541016,0.037109375,1.0136719,86.90625,-53.40625,52.53125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923881314,-1.0927734,0.1484375,0.30859375,-14.3125,46.4375,35.4375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923881371,0.71484375,-0.41503906,0.06738281,8.03125,47.0625,51.125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923881407,0.6220703,0.0107421875,0.49316406,-34.125,-18.125,-15.34375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923881432,0.11230469,-0.17285156,0.21386719,-82.34375,-24.1875,-74.0,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923881491,-1.0107422,0.48242188,-1.4267578,-216.625,-61.40625,0.78125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923881522,-1.8007812,0.31933594,0.54296875,131.28125,5.125,17.3125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923881551,-1.4296875,-0.15820312,-0.13476562,5.96875,81.40625,2.34375,-62.5625,25.25,-74.125,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923881611,-1.5957031,0.40722656,0.28808594,73.59375,120.78125,-75.40625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923881641,-1.6855469,0.14550781,0.09667969,41.4375,142.8125,-58.9375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923881671,-0.77246094,0.5888672,-0.07324219,41.0625,190.25,-56.0,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923881732,-0.4970703,0.39160156,-0.029296875,17.25,56.25,26.875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923881761,-0.029296875,0.009765625,0.055664062,-23.46875,-7.28125,21.03125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923881792,0.033203125,-0.11621094,0.068359375,-5.8125,-30.03125,-30.3125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923881853,-0.5410156,0.10058594,-1.2724609,-12.28125,-134.96875,-34.6875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923881881,-1.9541016,1.375,-0.049804688,77.4375,1.09375,-62.46875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923881914,-1.1777344,0.7607422,-0.03515625,-172.1875,-147.28125,9.8125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923881971,-1.7431641,-0.12109375,-0.3564453,-9.40625,-38.84375,76.03125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923882002,-1.9541016,0.4267578,0.8847656,-13.5,-49.9375,61.125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923882033,-0.022460938,-0.2734375,0.016601562,2.46875,71.59375,17.71875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923882090,1.0673828,-0.15527344,0.11425781,-32.125,33.9375,63.5625,-70.1875,22.5625,-80.125,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923882123,0.23925781,-0.061523438,0.21679688,-52.75,-49.6875,-46.53125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923882150,-0.296875,0.08105469,-0.032226562,-87.65625,-19.71875,-44.09375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923882213,-1.9541016,0.9189453,-0.3984375,-153.21875,-141.78125,-20.84375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923882242,-1.2714844,0.36914062,0.12988281,-11.0,92.53125,26.53125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923882272,-1.8007812,-0.14648438,0.14746094,34.21875,14.28125,27.25,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923882333,-1.34375,0.5058594,0.2734375,50.53125,139.46875,-60.4375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923882361,-1.3496094,-0.16796875,-0.12109375,23.90625,166.3125,-57.53125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923882393,-0.5986328,0.74316406,0.5214844,157.03125,167.65625,-25.59375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923882450,-0.17578125,0.3544922,0.1171875,24.34375,35.375,39.46875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923882482,-0.14257812,-0.09765625,0.06933594,-30.34375,-23.6875,15.65625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923882514,-0.12597656,-0.04296875,0.111328125,16.53125,-43.40625,-15.46875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923882572,-0.44140625,0.072265625,-1.3476562,9.0625,-186.21875,-10.9375,-69.875,22.25,-92.125,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923882602,-1.9541016,0.88378906,-0.19433594,137.0,-7.875,-58.4375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923882632,-1.1113281,1.0292969,0.01953125,-135.46875,-91.0625,-15.65625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923882692,-1.8994141,-0.11230469,-0.22265625,18.15625,-50.78125,104.34375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923882724,-1.8720703,0.21484375,0.65722656,-32.78125,-67.75,86.28125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923882752,-0.36132812,-0.107421875,0.048828125,-20.65625,67.375,16.875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923882817,1.0195312,-0.23242188,0.4013672,5.78125,18.46875,72.96875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923882842,0.13964844,-0.14355469,0.2705078,-23.8125,-58.78125,-26.34375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923882873,-0.21777344,-0.0107421875,0.040039062,-36.75,12.375,-61.84375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923882934,-1.9541016,1.1308594,-0.053710938,-124.78125,-195.09375,23.21875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923882963,-1.1679688,-0.15136719,-0.026367188,-77.65625,82.5,-6.125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923882992,-1.2851562,-0.09277344,0.0703125,121.5,-20.34375,2.0,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923883051,-1.5332031,1.0195312,0.41503906,79.5,127.90625,-69.25,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923883081,-1.5703125,-0.021484375,0.059570312,10.25,176.625,-81.03125,-67.375,26.4375,-90.0625,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923883112,-0.515625,0.6455078,0.1484375,89.09375,162.40625,-33.96875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923883172,-0.62109375,0.28125,0.05078125,20.375,60.21875,35.75,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923883202,-0.09765625,-0.078125,0.0087890625,-29.25,-13.0625,16.40625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923883231,0.022460938,-0.013671875,0.20410156,17.8125,-39.0625,-4.46875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923883293,-0.6230469,0.053710938,-0.8876953,-1.84375,-168.65625,-9.0625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923883321,-1.9541016,0.9199219,-0.07128906,157.34375,2.5,-51.65625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923883352,-1.09375,0.8720703,-0.08203125,-105.625,-134.03125,-4.40625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923883412,-1.859375,0.0009765625,-0.055664062,4.1875,-16.5625,65.28125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923883471,-1.7207031,0.28808594,0.5839844,-27.90625,-59.59375,74.125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923883473,-0.3095703,0.053710938,0.10546875,-24.25,73.46875,30.5625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923883535,0.96191406,-0.06640625,0.14355469,-12.09375,15.1875,63.5,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923883563,0.11816406,-0.07128906,0.3544922,-42.5,-38.09375,-29.09375,-70.1875,23.5625,-90.375,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923883593,-0.3251953,0.08496094,0.024414062,-62.15625,22.5,-58.3125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923883653,-1.9541016,1.3710938,1.1757812,56.25,-324.0,93.84375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923883683,-1.1083984,-0.29492188,-0.50390625,-120.0,137.4375,-47.03125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923883717,-1.1083984,-0.26464844,0.12890625,79.9375,0.21875,12.4375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923883772,-1.4453125,0.5859375,0.3076172,28.0,78.59375,-32.75,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923883802,-0.97753906,0.07128906,-0.08496094,-39.6875,200.84375,-86.5625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923883832,-0.65625,0.51953125,0.27734375,83.96875,156.1875,-19.8125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923883891,-0.36523438,0.20703125,0.2685547,1.5625,60.0625,39.65625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923883922,0.41992188,-0.3095703,-0.17871094,-34.0625,-8.96875,4.4375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923883953,-0.13378906,-0.19335938,-0.20117188,11.40625,-34.375,-35.4375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923884011,-0.9121094,0.29296875,-0.61816406,80.90625,-116.78125,-44.09375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923884041,-1.9541016,2.0107422,-0.17285156,-8.25,-59.21875,-147.4375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923884073,-0.8027344,0.6328125,-0.03125,-149.8125,-166.875,50.8125,-70.5,7.25,-93.8125,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923884135,-1.9541016,-0.43359375,0.7910156,155.1875,-72.53125,63.03125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923884161,-1.2382812,0.18261719,0.24121094,-48.0625,14.8125,54.78125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
