timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632922825006,-0.7573242,-0.10430908,-0.61724854,-0.921875,1.296875,-1.109375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922825035,-0.75146484,-0.109191895,-0.616272,-0.703125,1.109375,-1.1875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922825081,-0.75097656,-0.10821533,-0.61431885,-0.6875,0.78125,-1.015625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922825126,-0.7565918,-0.105041504,-0.611145,-0.5625,0.828125,-0.9375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922825156,-0.7585449,-0.105041504,-0.6170044,-0.921875,1.484375,-1.015625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922825199,-0.7624512,-0.1104126,-0.61383057,-0.421875,0.765625,-0.96875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922825233,-0.75927734,-0.109680176,-0.6223755,-0.84375,1.3125,-0.734375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922825292,-0.76000977,-0.10870361,-0.59991455,0.671875,0.625,-0.671875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922825322,-0.7570801,-0.10479736,-0.61309814,-0.28125,0.9375,-1.125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922825355,-0.75634766,-0.109680176,-0.6087036,-0.9375,1.234375,-1.3125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922825411,-0.76464844,-0.10479736,-0.6140747,-0.375,0.75,-0.734375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922825439,-0.77124023,-0.11236572,-0.6135864,0.28125,0.1875,-0.75,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922825468,-0.75634766,-0.101623535,-0.61016846,0.171875,0.515625,-0.609375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
